55,0.002996064329206089,0.00027603234145314034,2.5507862640274447e-05,1.524659522406325e-08,2.937335160580267e-08,6.64090121858407e-08,4.9128152285389776e-08,6.245062259632067e-07,3.593330102082624e-06
56,2.418506004147367e-07,2.34661515820946e-08,1.7080268828343636e-08,1.358909410261708e-08,2.5023092792007634e-08,0.00034324503030973535,0.042282196083893886,0.007003182027162773,2.7699650056946112e-06
57,1.193241419397807e-06,1.9496691595015253e-05,6.506512199975857e-08,0.0013646388209944472,3.4318790702799772e-06,1.504327434620238e-07,2.1558778955038922e-08,0.08563917478471626,1.3482535283063437e-06
58,4.5884209034928516e-05,0.028784296159523288,1.1193489272722024e-07,0.006619107027441604,1.1585264815236902e-06,1.205195107089533e-08,3.452799266282589e-05,0.00014842691224064403,7.592009215375784e-06
59,1.7890243633037937e-07,1.6521321723237642e-08,2.984135741794035e-08,1.1266089078300583e-05,6.901015773557032e-07,0.008443474438937214,1.2337480550974e-08,6.247593592778946e-06,0.0008518370792318422
60,0.5368812996085689,0.0045529510829661005,0.00025159180195010735,3.576554059554301e-12,0.3405476344878643,7.949143898647018e-08,8.191424842379319e-08,7.2367972530736385e-06,0.015619867579749508
61,0.13930990063035387,8.590705685954711e-10,0.12832923630974832,5.6724631549102846e-09,4.0975059745675956e-05,0.17258034079774934,0.005301686669359254,0.7874695185189684,2.578244546225929e-05
62,0.0001611436482823465,2.6647970540581534e-08,6.084341028475003e-07,1.623956063774441e-08,0.0008471806424131447,0.0011924289083913165,1.7309197916206782e-10,6.592784428560418e-05,0.023504577985759084
63,2.7754631329955984e-05,8.318446696962308e-07,4.931777355919301e-09,0.004919535023422815,2.6024852668347366e-08,5.681455160379482e-08,0.0005284320829080503,8.117844983963376e-08,0.0002717152745254237
64,0.0002135879982857594,1.028010729884704e-08,0.997740211565778,2.5786894191963463e-06,1.7017552407424223e-05,4.926877253490045e-07,5.003904292164047e-08,1.7850238931249588e-06,0.00010398952547839571
65,2.2078055015117883e-05,0.0004986299653666633,2.7673577737014195e-05,5.960433789893407e-06,1.8666248923353934e-08,2.0809639798806986e-07,8.23013883350127e-09,1.1209269169257968e-07,2.1643382343952905e-05
66,1.0548005229238327e-07,0.33409707131556565,2.676282705257476e-06,2.741597669527401e-06,6.869530479634064e-07,1.871989395573973e-08,0.7489649038583218,1.5896802314678722e-05,4.690931267693785e-06
67,4.6070852146136434e-06,0.00789037795607595,2.169562832057089e-07,0.013135269114999841,3.3010194517271604e-05,1.9347883380451552e-09,2.8969172187688443e-06,1.3598328306224267e-05,4.086736852927957e-06
68,1.9547540151485234e-05,1.0348163931547458e-07,1.1192088635063365e-07,2.3420135822920056e-05,1.155934264553089e-08,3.458627648787844e-08,2.583723049574226e-08,0.4409126408840456,4.576049729175633e-08
69,1.6241168651424535e-06,4.174753724774931e-05,6.489067465417694e-08,0.009533441971633904,7.39275703654225e-08,2.873468830635516e-06,0.00018831538279061682,0.0005801031011661057,6.9698930760204885e-09
70,0.018486194425685252,1.4049843777179772e-07,0.07444045145088427,6.938729717314541e-07,2.308361946396055e-08,1.2534343281802244e-06,2.6731239446087656e-09,8.778124326769288e-09,0.000195086455061304
